date,open,high,low,close,adj_close,volume
2021-03-26,224.1999969482422,225.27999877929688,222.4199981689453,225.2100067138672,221.523681640625,3263100
2021-03-29,224.8300018310547,227.8800048828125,224.3000030517578,227.35000610351562,223.62867736816406,3621300
2021-03-30,226.1300048828125,227.02000427246094,224.22000122070312,224.97999572753906,221.29745483398438,2419000
2021-03-31,224.00999450683594,226.49000549316406,224.0,224.13999938964844,220.47120666503906,3564100
2021-04-01,224.6699981689453,226.22000122070312,223.27999877929688,225.2100067138672,221.523681640625,2441200
2021-04-05,226.60000610351562,229.5,226.19000244140625,228.85000610351562,225.1041259765625,2866300
2021-04-06,229.7100067138672,232.27000427246094,228.72000122070312,231.91000366210938,228.11402893066406,3230900
2021-04-07,231.67999267578125,232.80999755859375,231.24000549316406,232.61000061035156,228.8025665283203,2551300
2021-04-08,232.61000061035156,232.8000030517578,229.1999969482422,230.25,226.48118591308594,2772200
2021-04-09,230.19000244140625,231.61000061035156,228.8699951171875,231.47999572753906,227.69107055664062,2728900
2021-04-12,231.47999572753906,232.3800048828125,230.49000549316406,230.9600067138672,227.17958068847656,2292700
2021-04-13,230.44000244140625,231.66000366210938,229.69000244140625,231.32000732421875,227.53369140625,2570900
2021-04-14,231.22000122070312,231.2899932861328,229.58999633789062,230.30999755859375,226.54022216796875,2129200
2021-04-15,229.80999755859375,231.36000061035156,229.1999969482422,231.27999877929688,227.49432373046875,2063000
2021-04-16,233.64999389648438,234.25999450683594,232.30999755859375,233.0800018310547,229.26487731933594,2694300
2021-04-19,233.1199951171875,233.3000030517578,230.8300018310547,231.80999755859375,228.0156707763672,2254800
2021-04-20,231.24000549316406,233.2100067138672,231.0800018310547,233.00999450683594,229.19601440429688,1885700
2021-04-21,233.3000030517578,233.86000061035156,231.85000610351562,232.25999450683594,228.45828247070312,2065500
2021-04-22,232.8300018310547,234.0399932861328,231.94000244140625,232.9600067138672,229.1468505859375,1839500
2021-04-23,233.7899932861328,235.24000549316406,233.10000610351562,234.5800018310547,230.74032592773438,2137500
2021-04-26,234.77999877929688,235.35000610351562,231.91000366210938,232.30999755859375,228.50747680664062,2490100
2021-04-27,232.57000732421875,235.6300048828125,232.41000366210938,234.97999572753906,231.13377380371094,2623800
2021-04-28,235.1999969482422,235.4499969482422,232.25999450683594,232.41000366210938,228.6058349609375,2777000
2021-04-29,233.99000549316406,235.8000030517578,232.6199951171875,235.2100067138672,231.36001586914062,3146700
2021-04-30,234.0,236.2899932861328,233.8699951171875,236.0800018310547,232.2157745361328,2640400
2021-05-03,237.99000549316406,238.17999267578125,235.3800048828125,235.55999755859375,231.7042694091797,2458000
2021-05-04,234.6300048828125,236.1300048828125,233.24000549316406,233.86000061035156,230.0321044921875,2529700
2021-05-05,234.1199951171875,235.35000610351562,231.55999755859375,235.0399932861328,231.19277954101562,2070000
2021-05-06,235.5399932861328,235.64999389648438,233.1699981689453,234.86000061035156,231.0157470703125,1832600
2021-05-07,235.0,235.72000122070312,233.99000549316406,234.83999633789062,230.99606323242188,1406800
2021-05-10,235.10000610351562,237.9199981689453,235.10000610351562,237.11000061035156,233.22891235351562,2031500
2021-05-11,237.74000549316406,237.8000030517578,232.1999969482422,233.86000061035156,230.0321044921875,3028500
2021-05-12,232.11000061035156,233.57000732421875,227.57000732421875,227.94000244140625,224.20901489257812,3198200
2021-05-13,228.0,231.0800018310547,227.8800048828125,229.77000427246094,226.00906372070312,2819200
2021-05-14,230.7100067138672,232.63999938964844,230.47000122070312,231.72000122070312,227.92713928222656,1943100
2021-05-17,230.80999755859375,232.3000030517578,230.25,231.67999267578125,227.8877716064453,1630900
2021-05-18,231.88999938964844,233.25,231.64999389648438,231.92999267578125,228.13369750976562,2913000
2021-05-19,230.22999572753906,230.6199951171875,228.17999267578125,230.14999389648438,226.38282775878906,2967000
2021-05-20,230.72000122070312,234.02000427246094,230.55999755859375,232.17999267578125,228.3795928955078,1890200
2021-05-21,232.4199981689453,233.39999389648438,230.30999755859375,231.24000549316406,227.4550018310547,2601100
2021-05-24,231.52000427246094,232.64999389648438,231.02000427246094,231.91000366210938,228.11402893066406,1823300
2021-05-25,232.1699981689453,232.77000427246094,230.7100067138672,232.13999938964844,228.3402557373047,2681900
2021-05-26,233.7899932861328,233.7899932861328,232.16000366210938,232.35000610351562,228.5468292236328,1564200
2021-05-27,233.00999450683594,235.0800018310547,232.39999389648438,234.86000061035156,231.0157470703125,5242900
2021-05-28,234.1300048828125,234.41000366210938,232.4499969482422,233.88999938964844,231.33224487304688,2853600
2021-06-01,235.97999572753906,235.99000549316406,232.74000549316406,233.24000549316406,230.68934631347656,2574300
2021-06-02,233.97000122070312,234.3300018310547,232.80999755859375,233.77999877929688,231.2234344482422,3172000
2021-06-03,232.57000732421875,232.75999450683594,230.14999389648438,232.4499969482422,229.90797424316406,3249400
2021-06-04,233.44000244140625,233.8000030517578,232.07000732421875,233.3800048828125,230.82781982421875,1615200
2021-06-07,234.0,234.07000732421875,231.16000366210938,231.69000244140625,229.1562957763672,1877000
2021-06-08,231.5,233.97999572753906,231.33999633789062,232.63999938964844,230.0959014892578,2106200
2021-06-09,232.97999572753906,234.32000732421875,231.4499969482422,231.47000122070312,228.93869018554688,1982200
2021-06-10,232.0500030517578,234.89999389648438,231.92999267578125,234.58999633789062,232.02456665039062,2534000
2021-06-11,235.0,237.5,234.7100067138672,236.92999267578125,234.33897399902344,2654300
2021-06-14,237.17999267578125,237.77000427246094,234.80999755859375,236.97999572753906,234.388427734375,1836800
2021-06-15,237.52999877929688,237.80999755859375,235.66000366210938,236.35000610351562,233.76535034179688,1948300
2021-06-16,237.2100067138672,237.27999877929688,233.77999877929688,235.5800018310547,233.00375366210938,2951700
2021-06-17,235.0800018310547,236.27000427246094,233.27999877929688,233.8800048828125,231.3223419189453,1895600
2021-06-18,231.47000122070312,232.88999938964844,228.82000732421875,229.6199951171875,227.10891723632812,4408200
2021-06-21,230.6300048828125,233.22999572753906,229.47000122070312,232.89999389648438,230.35304260253906,2193000
2021-06-22,233.49000549316406,234.86000061035156,232.42999267578125,233.8800048828125,231.3223419189453,1758300
2021-06-23,233.3000030517578,234.4499969482422,232.6999969482422,233.24000549316406,230.68934631347656,1701500
2021-06-24,234.10000610351562,235.16000366210938,232.74000549316406,233.3300018310547,230.7783660888672,1839800
2021-06-25,232.74000549316406,233.41000366210938,232.33999633789062,232.4199981689453,229.87831115722656,3000100
2021-06-28,232.6699981689453,232.75,230.00999450683594,231.08999633789062,228.56285095214844,2901700
2021-06-29,231.52999877929688,231.7100067138672,230.0500030517578,230.3699951171875,227.85072326660156,1932100
2021-06-30,230.9199981689453,232.25,230.60000610351562,230.99000549316406,228.46395874023438,2450700
2021-07-01,231.41000366210938,232.39999389648438,230.75,232.27000427246094,229.72994995117188,2210500
2021-07-02,233.0800018310547,234.11000061035156,232.44000244140625,233.6300048828125,231.07508850097656,1851500
2021-07-06,233.66000366210938,233.89999389648438,231.0,232.75,230.20469665527344,1762700
2021-07-07,231.9199981689453,234.99000549316406,231.72000122070312,234.6300048828125,232.06414794921875,2069400
2021-07-08,232.9499969482422,233.8300018310547,231.94000244140625,232.83999633789062,230.29371643066406,1932600
2021-07-09,234.07000732421875,236.22999572753906,233.05999755859375,235.67999267578125,233.10264587402344,2560500
2021-07-12,234.58999633789062,236.24000549316406,234.5,235.61000061035156,233.03343200683594,2158600
2021-07-13,235.66000366210938,237.47000122070312,235.1999969482422,236.1699981689453,233.58729553222656,1884600
2021-07-14,237.02999877929688,239.0500030517578,236.63999938964844,237.1300048828125,234.53680419921875,1993200
2021-07-15,236.58999633789062,237.38999938964844,234.9199981689453,236.8800048828125,234.28953552246094,2165800
2021-07-16,237.7899932861328,237.8800048828125,234.3800048828125,234.75,232.18283081054688,1680900
2021-07-19,232.50999450683594,233.32000732421875,226.4199981689453,229.25999450683594,226.7528533935547,3774900
2021-07-20,230.64999389648438,235.52000427246094,230.2100067138672,234.27000427246094,231.7080841064453,3275600
2021-07-21,235.97999572753906,238.11000061035156,235.22000122070312,235.92999267578125,233.3499298095703,2146600
2021-07-22,235.64999389648438,239.69000244140625,235.16000366210938,238.6699981689453,236.05996704101562,2538300
2021-07-23,240.1300048828125,245.0500030517578,239.60000610351562,242.9600067138672,240.3030548095703,3996400
2021-07-26,242.0,244.57000732421875,241.60000610351562,243.97999572753906,241.3118896484375,2638400
2021-07-27,244.1699981689453,247.0500030517578,244.05999755859375,246.35000610351562,243.65597534179688,3135200
2021-07-28,242.5,243.8000030517578,239.35000610351562,241.77999877929688,239.1359405517578,4948500
2021-07-29,243.32000732421875,245.1999969482422,242.97999572753906,244.02000427246094,241.35145568847656,2572300
2021-07-30,243.85000610351562,245.41000366210938,242.2100067138672,242.7100067138672,240.0557861328125,2336800
2021-08-02,244.24000549316406,244.67999267578125,239.69000244140625,240.10000610351562,237.47433471679688,2693900
2021-08-03,239.55999755859375,239.9499969482422,235.25,236.9499969482422,234.3587646484375,3300000
2021-08-04,236.4499969482422,236.60000610351562,233.0500030517578,234.8300018310547,232.261962890625,2240600
2021-08-05,235.74000549316406,236.80999755859375,234.33999633789062,236.4199981689453,233.83456420898438,2230500
2021-08-06,236.67999267578125,237.13999938964844,235.6699981689453,236.25999450683594,233.6763153076172,1558600
2021-08-09,235.7899932861328,236.07000732421875,234.02999877929688,234.67999267578125,232.11358642578125,2093100
2021-08-10,235.10000610351562,235.10000610351562,233.24000549316406,233.4499969482422,230.8970489501953,2027500
2021-08-11,234.19000244140625,235.94000244140625,233.75,235.5500030517578,232.9740753173828,1969100
2021-08-12,236.0,236.75999450683594,235.0500030517578,236.6699981689453,234.0818328857422,1490800
2021-08-13,236.7899932861328,239.0,236.27000427246094,238.82000732421875,236.2083282470703,1699200
2021-08-16,239.0,241.0500030517578,238.55999755859375,240.97000122070312,238.33480834960938,2175300
2021-08-17,240.35000610351562,240.83999633789062,238.2100067138672,240.27999877929688,237.65234375,1652000
2021-08-18,239.44000244140625,239.75999450683594,237.77999877929688,238.0800018310547,235.47640991210938,2215500
2021-08-19,236.67999267578125,238.1199951171875,236.07000732421875,237.22999572753906,234.6356964111328,1455400
2021-08-20,236.9600067138672,239.38999938964844,236.32000732421875,238.49000549316406,235.88194274902344,1989700
2021-08-23,239.4600067138672,240.07000732421875,237.99000549316406,239.66000366210938,237.0391387939453,2086900
2021-08-24,240.38999938964844,240.38999938964844,238.32000732421875,238.42999267578125,235.82257080078125,1687700
2021-08-25,237.92999267578125,239.60000610351562,237.83999633789062,238.8300018310547,236.21820068359375,1668000
2021-08-26,238.7899932861328,238.9199981689453,235.9199981689453,236.9499969482422,234.3587646484375,2008000
2021-08-27,237.42999267578125,238.3699951171875,236.3699951171875,237.47999572753906,234.8829803466797,1783300
2021-08-30,237.33999633789062,237.75999450683594,235.86000061035156,236.58999633789062,234.00270080566406,2245600
2021-08-31,235.75,237.72999572753906,234.6699981689453,237.4600067138672,236.1508026123047,2938100
2021-09-01,237.8800048828125,239.0399932861328,237.2100067138672,238.14999389648438,236.8369903564453,2197100
2021-09-02,239.1999969482422,239.9499969482422,238.3800048828125,239.8699951171875,238.54750061035156,2140200
2021-09-03,238.38999938964844,239.64999389648438,237.50999450683594,238.82000732421875,237.50331115722656,1339300
2021-09-07,238.61000061035156,238.61000061035156,235.9499969482422,236.19000244140625,234.88780212402344,1820000
2021-09-08,236.8000030517578,239.4600067138672,236.0,238.6199951171875,237.3043975830078,2718400
2021-09-09,238.4199981689453,241.42999267578125,237.77000427246094,238.61000061035156,237.29444885253906,2992200
2021-09-10,240.32000732421875,241.32000732421875,239.0399932861328,239.17999267578125,237.86129760742188,2034500
2021-09-13,240.8300018310547,241.8000030517578,239.83999633789062,241.2100067138672,239.880126953125,2294800
2021-09-14,241.72999572753906,242.25,239.5,241.1300048828125,239.80056762695312,2013800
2021-09-15,240.47000122070312,241.27000427246094,238.17999267578125,240.97999572753906,239.65138244628906,2507200
2021-09-16,240.2899932861328,243.58999633789062,239.9499969482422,243.2100067138672,241.8690948486328,3410700
2021-09-17,243.83999633789062,244.6300048828125,241.8800048828125,242.49000549316406,241.15306091308594,4756600
2021-09-20,239.8800048828125,241.9600067138672,236.63999938964844,239.08999633789062,237.7718048095703,4549900
2021-09-21,240.0,242.35000610351562,239.39999389648438,240.5,239.17404174804688,2008300
2021-09-22,241.8000030517578,245.86000061035156,241.47000122070312,243.1300048828125,241.78953552246094,3361900
2021-09-23,243.74000549316406,245.9499969482422,243.52999877929688,244.77999877929688,243.43043518066406,2941700
2021-09-24,246.63999938964844,247.3800048828125,245.24000549316406,246.4199981689453,245.06138610839844,2508800
2021-09-27,246.0,248.89999389648438,245.27999877929688,248.11000061035156,246.74208068847656,2463300
2021-09-28,247.2899932861328,247.7100067138672,242.91000366210938,243.77000427246094,242.42601013183594,3007500
2021-09-29,244.3800048828125,245.7100067138672,243.14999389648438,244.27999877929688,242.93319702148438,1719000
2021-09-30,244.77000427246094,245.4199981689453,240.82000732421875,241.11000061035156,239.78067016601562,3136800
2021-10-01,243.07000732421875,244.69000244140625,240.25,242.92999267578125,241.59063720703125,2076000
2021-10-04,242.05999755859375,244.80999755859375,241.86000061035156,243.0800018310547,241.73980712890625,2236500
2021-10-05,243.97000122070312,246.8800048828125,243.00999450683594,245.22000122070312,243.86801147460938,2463100
2021-10-06,244.55999755859375,247.16000366210938,243.02000427246094,247.10000610351562,245.73765563964844,2107900
2021-10-07,248.0,249.9499969482422,247.67999267578125,248.32000732421875,246.950927734375,2423900
2021-10-08,249.25,249.6300048828125,247.11000061035156,247.6999969482422,246.33433532714844,1687500
2021-10-11,248.10000610351562,249.13999938964844,246.4499969482422,246.5800018310547,245.22052001953125,1504000
2021-10-12,247.72999572753906,248.60000610351562,244.17999267578125,244.52000427246094,243.171875,2346700
2021-10-13,243.27000427246094,243.8699951171875,239.89999389648438,242.64999389648438,241.3121795654297,3214300
2021-10-14,242.8800048828125,245.4199981689453,242.0399932861328,244.5500030517578,243.2017059326172,2512000
2021-10-15,245.24000549316406,246.3800048828125,241.99000549316406,242.25,240.9143829345703,2564700
2021-10-18,242.4199981689453,243.4499969482422,241.1300048828125,242.25999450683594,240.92433166503906,2484900
2021-10-19,243.22000122070312,243.92999267578125,241.52999877929688,242.77000427246094,241.4315185546875,2071600
2021-10-20,240.39999389648438,242.64999389648438,239.2899932861328,239.72000122070312,238.39833068847656,3040200
2021-10-21,240.1699981689453,241.91000366210938,239.30999755859375,241.39999389648438,240.06906127929688,2702400
2021-10-22,240.7100067138672,242.24000549316406,238.0,238.44000244140625,237.12539672851562,3283700
2021-10-25,239.22999572753906,239.25,236.5,237.33999633789062,236.0314483642578,3178400
2021-10-26,237.47000122070312,238.39999389648438,236.13999938964844,236.4199981689453,235.1165313720703,3066400
2021-10-27,241.0500030517578,244.6199951171875,238.85000610351562,242.72999572753906,241.39173889160156,5249400
2021-10-28,243.39999389648438,246.0800018310547,242.52999877929688,245.5,244.14646911621094,3448500
2021-10-29,243.0,246.08999633789062,242.47000122070312,245.5500030517578,244.19619750976562,4329400
2021-11-01,245.8000030517578,251.69000244140625,245.33999633789062,250.5800018310547,249.19845581054688,4456200
2021-11-02,251.75999450683594,252.22000122070312,248.16000366210938,249.24000549316406,247.86585998535156,2624300
2021-11-03,247.99000549316406,251.1300048828125,247.91000366210938,250.39999389648438,249.01943969726562,2399000
2021-11-04,251.1199951171875,254.17999267578125,250.1999969482422,253.4600067138672,252.06259155273438,2711000
2021-11-05,254.69000244140625,257.5299987792969,254.6199951171875,254.7100067138672,253.30569458007812,3223400
2021-11-08,254.77999877929688,255.64999389648438,251.92999267578125,253.10000610351562,251.70457458496094,2471300
2021-11-09,252.91000366210938,253.69000244140625,250.4499969482422,252.64999389648438,251.2570343017578,2258900
2021-11-10,250.80999755859375,253.72000122070312,250.80999755859375,253.1300048828125,251.73440551757812,1794300
2021-11-11,253.3300018310547,253.3300018310547,249.25999450683594,250.16000366210938,248.78077697753906,1640500
2021-11-12,250.14999389648438,251.00999450683594,248.88999938964844,250.6699981689453,249.2879638671875,1625200
2021-11-15,250.6699981689453,253.75999450683594,250.6699981689453,252.94000244140625,251.5454559326172,1709200
2021-11-16,253.5,254.19000244140625,252.3800048828125,252.4600067138672,251.06809997558594,2195500
2021-11-17,252.41000366210938,253.33999633789062,250.52000427246094,252.69000244140625,251.2968292236328,1412000
2021-11-18,253.16000366210938,253.49000549316406,251.0800018310547,253.47999572753906,252.0824737548828,1751200
2021-11-19,253.2899932861328,253.32000732421875,250.22999572753906,251.9499969482422,250.56089782714844,2743100
2021-11-22,252.6699981689453,255.4499969482422,252.2100067138672,253.47999572753906,252.0824737548828,2438700
2021-11-23,254.80999755859375,255.7899932861328,253.0500030517578,255.64999389648438,254.24049377441406,2770000
2021-11-24,254.5,257.7900085449219,254.0500030517578,257.1099853515625,255.69244384765625,2642800
2021-11-26,252.50999450683594,253.16000366210938,248.27000427246094,250.00999450683594,248.631591796875,2573300
2021-11-29,251.85000610351562,252.32000732421875,249.8300018310547,250.3000030517578,248.92001342773438,2084600
2021-11-30,247.3800048828125,247.89999389648438,243.9499969482422,244.60000610351562,244.60000610351562,3836100
2021-12-01,245.75999450683594,250.89999389648438,244.11000061035156,244.17999267578125,244.17999267578125,3275300
2021-12-02,245.66000366210938,250.33999633789062,245.0,248.8000030517578,248.8000030517578,3290500
2021-12-03,250.32000732421875,250.67999267578125,247.57000732421875,249.3300018310547,249.3300018310547,3229000
2021-12-06,252.39999389648438,256.92999267578125,252.3699951171875,255.7899932861328,255.7899932861328,3616800
2021-12-07,256.95001220703125,260.3800048828125,256.45001220703125,259.9100036621094,259.9100036621094,2596200
2021-12-08,260.0,262.80999755859375,259.0899963378906,259.5799865722656,259.5799865722656,3453100
2021-12-09,259.5,263.1000061035156,258.3599853515625,262.3399963378906,262.3399963378906,2955100
2021-12-10,263.8800048828125,265.2699890136719,262.42999267578125,264.9700012207031,264.9700012207031,2529600
2021-12-13,264.2200012207031,265.8599853515625,262.3999938964844,263.0899963378906,263.0899963378906,2878800
2021-12-14,263.0,263.5899963378906,261.75,262.5199890136719,262.5199890136719,3695500
2021-12-15,262.1600036621094,265.6700134277344,261.4100036621094,264.5199890136719,264.5199890136719,2641800
2021-12-16,265.55999755859375,266.8900146484375,264.0899963378906,265.54998779296875,265.54998779296875,2347700
2021-12-17,264.0,264.8500061035156,260.8800048828125,261.70001220703125,261.70001220703125,5943200
2021-12-20,259.6300048828125,261.9599914550781,258.42999267578125,261.7300109863281,261.7300109863281,2824500
2021-12-21,264.2900085449219,266.4800109863281,263.4200134277344,264.3900146484375,264.3900146484375,2851800
2021-12-22,264.32000732421875,265.44000244140625,264.07000732421875,264.94000244140625,264.94000244140625,1795100
2021-12-23,265.9200134277344,267.3699951171875,265.45001220703125,265.95001220703125,265.95001220703125,1509800
2021-12-27,266.4700012207031,268.260009765625,266.0,268.239990234375,268.239990234375,1485500
2021-12-28,267.5799865722656,269.2200012207031,267.25,267.8800048828125,267.8800048828125,1304000
2021-12-29,268.45001220703125,269.7200012207031,267.95001220703125,268.489990234375,268.489990234375,1318500
2021-12-30,269.0,269.260009765625,266.70001220703125,267.2099914550781,267.2099914550781,1714600
2021-12-31,268.0,269.1199951171875,267.2099914550781,268.07000732421875,268.07000732421875,1519200
2022-01-03,269.489990234375,270.7300109863281,265.55999755859375,268.5799865722656,268.5799865722656,2750600
2022-01-04,269.5,271.1499938964844,268.2699890136719,268.510009765625,268.510009765625,2506000
2022-01-05,269.29998779296875,270.2799987792969,266.8999938964844,267.19000244140625,267.19000244140625,2473000
2022-01-06,268.1199951171875,270.760009765625,267.79998779296875,269.69000244140625,269.69000244140625,2908400
2022-01-07,268.55999755859375,270.1700134277344,267.0,267.05999755859375,267.05999755859375,2208900
2022-01-10,266.7099914550781,266.7200012207031,262.010009765625,264.4100036621094,264.4100036621094,3122400
2022-01-11,263.489990234375,263.95001220703125,260.32000732421875,262.1199951171875,262.1199951171875,3206200
2022-01-12,263.3699951171875,263.95001220703125,260.2799987792969,260.9200134277344,260.9200134277344,3044000
2022-01-13,261.4100036621094,263.8500061035156,260.5899963378906,261.4100036621094,261.4100036621094,2371300
2022-01-14,261.1400146484375,261.239990234375,257.1600036621094,257.7099914550781,257.7099914550781,3459600
2022-01-18,256.9599914550781,257.1000061035156,254.30999755859375,256.4800109863281,256.4800109863281,3076500
2022-01-19,257.54998779296875,257.95001220703125,255.0800018310547,255.22000122070312,255.22000122070312,2304700
2022-01-20,256.6199951171875,258.1099853515625,252.89999389648438,253.1300048828125,253.1300048828125,2602200
2022-01-21,254.0399932861328,258.4599914550781,253.69000244140625,254.58999633789062,254.58999633789062,3738100
2022-01-24,252.3800048828125,253.9199981689453,247.77999877929688,253.61000061035156,253.61000061035156,5153100
2022-01-25,250.8300018310547,252.52999877929688,247.07000732421875,250.67999267578125,250.67999267578125,3908600
2022-01-26,253.0,254.2100067138672,247.86000061035156,249.85000610351562,249.85000610351562,3839000
2022-01-27,249.60000610351562,252.4600067138672,245.25,248.74000549316406,248.74000549316406,5199000
2022-01-28,250.0,256.3500061035156,247.16000366210938,256.0899963378906,256.0899963378906,3833200
2022-01-31,255.02000427246094,259.5,254.44000244140625,259.45001220703125,259.45001220703125,3174200
2022-02-01,259.75,259.8999938964844,255.5800018310547,258.989990234375,258.989990234375,2496500
2022-02-02,258.8299865722656,262.6099853515625,258.489990234375,262.2799987792969,262.2799987792969,2371500
2022-02-03,262.0,262.79998779296875,260.07000732421875,260.6400146484375,260.6400146484375,2242200
2022-02-04,259.8699951171875,261.7300109863281,257.7900085449219,260.05999755859375,260.05999755859375,1989300
2022-02-07,261.0,261.5799865722656,259.1700134277344,259.8500061035156,259.8500061035156,1959300
2022-02-08,260.5,262.3800048828125,259.1000061035156,260.0799865722656,260.0799865722656,2920000
2022-02-09,261.989990234375,262.8800048828125,259.4100036621094,259.8599853515625,259.8599853515625,2379300
2022-02-10,258.6000061035156,260.44000244140625,255.97000122070312,256.8699951171875,256.8699951171875,3246600
2022-02-11,256.8699951171875,258.760009765625,254.72999572753906,255.16000366210938,255.16000366210938,3592400
2022-02-14,255.91000366210938,256.25,251.67999267578125,253.38999938964844,253.38999938964844,2824200
2022-02-15,254.82000732421875,256.9200134277344,253.55999755859375,253.80999755859375,253.80999755859375,2171500
